"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
9131864056470872064,12,"10:00",1,24,10,1,0
9131864056470872064,12,"11:00",3,22,10,4,0
9131864056470872064,12,"12:00",1,16,10,7,0
9131864056470872064,12,"13:00",5,20,10,0,0
9131864056470872064,12,"14:00",2,18,10,2,0
9131864056470872064,12,"15:00",2,20,10,0,0
9131864056470872064,12,"16:00",0,18,10,0,0
9131864056470872064,12,"17:00",1,16,10,2,0
9131864056470872064,12,"18:00",1,15,10,2,0
9131864056470872064,12,"19:00",3,17,10,1,0
9131864056470872064,12,"20:00",0,15,10,1,0
9131864056470872064,12,"21:00",4,17,10,0,0
9131864056470872064,12,"22:00",5,19,10,3,0
9131864056470872064,12,"23:00",4,19,10,3,0
9131864056470872064,13,"0:00",5,21,10,3,0
9131864056470872064,13,"1:00",2,20,10,3,0
9131864056470872064,13,"2:00",1,20,10,1,0
9131864056470872064,13,"3:00",1,19,10,1,0
9131864056470872064,13,"4:00",0,17,10,1,0
9131864056470872064,13,"5:00",5,20,10,2,0
9131864056470872064,13,"6:00",3,21,10,2,0
9131864056470872064,13,"7:00",5,23,10,3,0
9131864056470872064,13,"8:00",2,22,10,3,0
9131864056470872064,13,"9:00",2,21,10,3,0
9131864056470872064,13,"10:00",5,23,10,3,0
9131864056470872064,13,"11:00",1,24,10,0,0
9131864056470872064,13,"12:00",4,25,10,2,0
9131864056470872064,13,"13:00",1,23,10,1,0
9131864056470872064,13,"14:00",4,25,10,2,0
9131864056470872064,13,"15:00",3,26,10,2,0
9131864056470872064,13,"16:00",5,29,10,2,0
9131864056470872064,13,"17:00",3,30,10,1,0
9131864056470872064,13,"18:00",0,28,10,2,0
9131864056470872064,13,"19:00",3,27,10,2,0
9131864056470872064,13,"20:00",1,25,10,1,0
9131864056470872064,13,"21:00",5,27,10,3,0
9131864056470872064,13,"22:00",2,24,10,0,0
9131864056470872064,13,"23:00",0,23,10,1,0
9131864056470872064,14,"0:00",1,24,10,0,0
9131864056470872064,14,"1:00",4,22,10,4,0
9131864056470872064,14,"2:00",5,25,10,1,0
9131864056470872064,14,"3:00",0,21,10,2,0
9131864056470872064,14,"4:00",0,20,10,1,0
9131864056470872064,14,"5:00",4,16,10,4,0
9131864056470872064,14,"6:00",5,19,10,1,0
9131864056470872064,14,"7:00",5,20,10,4,0
9131864056470872064,14,"8:00",5,23,10,2,0
9131864056470872064,14,"9:00",5,27,10,1,0
9131864056470872064,14,"10:00",5,31,10,1,0
9131864056470872064,14,"11:00",5,35,10,1,0
9131864056470872064,14,"12:00",4,37,10,2,0
9131864056470872064,14,"13:00",1,34,10,4,0
9131864056470872064,14,"14:00",2,33,10,1,0
9131864056470872064,14,"15:00",2,28,10,6,0
9131864056470872064,14,"16:00",5,31,10,2,0
9131864056470872064,14,"17:00",3,33,10,0,0
9131864056470872064,14,"18:00",0,30,10,3,0
9131864056470872064,14,"19:00",5,32,10,0,0
9131864056470872064,14,"20:00",4,32,10,2,0
9131864056470872064,14,"21:00",0,29,10,1,0
9131864056470872064,14,"22:00",2,28,10,1,0
9131864056470872064,14,"23:00",1,26,10,0,0
9131864056470872064,15,"0:00",5,25,10,6,0
9131864056470872064,15,"1:00",0,21,10,4,0
9131864056470872064,15,"2:00",1,20,10,2,0
9131864056470872064,15,"3:00",4,21,10,2,0
9131864056470872064,15,"4:00",4,22,10,2,0
9131864056470872064,15,"5:00",1,18,10,2,0
9131864056470872064,15,"6:00",3,19,10,2,0
9131864056470872064,15,"7:00",3,20,10,2,0
9131864056470872064,15,"8:00",1,17,10,4,0
9131864056470872064,15,"9:00",1,15,10,3,0
9131864056470872064,15,"10:00",5,16,10,3,0
9131864056470872064,15,"11:00",2,15,10,3,0
9131864056470872064,15,"12:00",4,16,10,3,0
9131864056470872064,15,"13:00",2,15,10,3,0
9131864056470872064,15,"14:00",0,12,10,3,0
9131864056470872064,15,"15:00",5,11,10,6,0
9131864056470872064,15,"16:00",3,14,10,0,0
9131864056470872064,15,"17:00",5,17,10,2,0
9131864056470872064,15,"18:00",3,20,10,0,0
9131864056470872064,15,"19:00",3,22,10,1,0
9131864056470872064,15,"20:00",2,23,10,1,0
9131864056470872064,15,"21:00",0,21,10,2,0
9131864056470872064,15,"22:00",3,23,10,1,0
9131864056470872064,15,"23:00",5,26,10,1,0
913595079677849856,1,"0:00",3,0,2,1,8
913595079677849856,1,"1:00",4,0,5,1,5
913595079677849856,1,"2:00",5,0,9,1,1
913595079677849856,1,"3:00",3,1,10,1,0
913595079677849856,1,"4:00",5,4,10,2,0
913595079677849856,1,"5:00",5,6,10,3,0
913595079677849856,1,"6:00",5,8,10,2,0
913595079677849856,1,"7:00",5,10,10,2,0
913595079677849856,1,"8:00",4,14,10,0,0
913595079677849856,1,"9:00",2,15,10,1,0
913595079677849856,1,"10:00",2,12,10,5,0
913595079677849856,1,"11:00",0,8,10,4,0
913595079677849856,1,"12:00",3,8,10,2,0
913595079677849856,1,"13:00",5,10,10,3,0
913595079677849856,1,"14:00",3,11,10,2,0
913595079677849856,1,"15:00",2,9,10,4,0
913595079677849856,1,"16:00",1,10,10,0,0
913595079677849856,1,"17:00",2,9,10,3,0
913595079677849856,1,"18:00",1,9,10,1,0
913595079677849856,1,"19:00",0,7,10,2,0
913595079677849856,1,"20:00",1,7,10,1,0
913595079677849856,1,"21:00",5,11,10,1,0
913595079677849856,1,"22:00",4,13,10,2,0
913595079677849856,1,"23:00",3,13,10,3,0
913595079677849856,2,"0:00",5,15,10,1,0
913595079677849856,2,"1:00",5,17,10,3,0
913595079677849856,2,"2:00",0,16,10,1,0
913595079677849856,2,"3:00",3,19,10,0,0
913595079677849856,2,"4:00",1,18,10,2,0
913595079677849856,2,"5:00",0,17,10,1,0
913595079677849856,2,"6:00",2,18,10,1,0
913595079677849856,2,"7:00",0,18,10,0,0
913595079677849856,2,"8:00",1,15,10,4,0
913595079677849856,2,"9:00",5,19,10,1,0
913595079677849856,2,"10:00",4,20,10,3,0
913595079677849856,2,"11:00",0,15,10,4,0
913595079677849856,2,"12:00",4,18,10,1,0
913595079677849856,2,"13:00",2,17,10,3,0
913595079677849856,2,"14:00",4,17,10,4,0
913595079677849856,2,"15:00",5,20,10,1,0
913595079677849856,2,"16:00",3,22,10,1,0
913595079677849856,2,"17:00",3,21,10,2,0
913595079677849856,2,"18:00",3,19,10,5,0
913595079677849856,2,"19:00",2,21,10,0,0
913595079677849856,2,"20:00",0,21,10,0,0
913595079677849856,2,"21:00",4,22,10,3,0
913595079677849856,2,"22:00",2,22,10,2,0
913595079677849856,2,"23:00",5,25,10,1,0
913595079677849856,3,"0:00",2,25,10,2,0
913595079677849856,3,"1:00",0,23,10,2,0
913595079677849856,3,"2:00",5,25,10,1,0
913595079677849856,3,"3:00",4,27,10,1,0
913595079677849856,3,"4:00",1,24,10,3,0
913595079677849856,3,"5:00",5,26,10,3,0
913595079677849856,3,"6:00",1,24,10,2,0
913595079677849856,3,"7:00",1,24,10,1,0
913595079677849856,3,"8:00",1,20,10,4,0
913595079677849856,3,"9:00",0,18,10,2,0
913595079677849856,3,"10:00",0,17,10,1,0
913595079677849856,3,"11:00",5,17,10,3,0
913595079677849856,3,"12:00",1,17,10,1,0
913595079677849856,3,"13:00",4,19,10,1,0
913595079677849856,3,"14:00",5,20,10,4,0
913595079677849856,3,"15:00",2,18,10,4,0
913595079677849856,3,"16:00",3,18,10,2,0
913595079677849856,3,"17:00",0,16,10,0,0
913595079677849856,3,"18:00",0,15,10,1,0
913595079677849856,3,"19:00",3,17,10,1,0
913595079677849856,3,"20:00",2,18,10,1,0
913595079677849856,3,"21:00",1,19,10,0,0
913595079677849856,3,"22:00",1,18,10,2,0
913595079677849856,3,"23:00",0,16,10,1,0
913595079677849856,4,"0:00",2,15,10,3,0
913595079677849856,4,"1:00",4,19,10,0,0
913595079677849856,4,"2:00",1,16,10,1,0
913595079677849856,4,"3:00",1,13,10,2,0
913595079677849856,4,"4:00",0,12,10,1,0
913595079677849856,4,"5:00",3,14,10,1,0
913595079677849856,4,"6:00",4,16,10,2,0
913595079677849856,4,"7:00",4,19,10,1,0
913595079677849856,4,"8:00",4,21,10,1,0
913595079677849856,4,"9:00",4,22,10,2,0
913595079677849856,4,"10:00",0,20,10,2,0
913595079677849856,4,"11:00",2,19,10,3,0
913595079677849856,4,"12:00",2,20,10,1,0
913595079677849856,4,"13:00",4,23,10,1,0
913595079677849856,4,"14:00",4,24,10,3,0
913595079677849856,4,"15:00",2,21,10,4,0
913595079677849856,4,"16:00",2,21,10,2,0
913595079677849856,4,"17:00",1,21,10,1,0
913595079677849856,4,"18:00",3,22,10,2,0
913595079677849856,4,"19:00",4,21,10,4,0
913595079677849856,4,"20:00",1,22,10,0,0
913595079677849856,4,"21:00",2,19,10,2,0
913595079677849856,4,"22:00",3,17,10,5,0
913595079677849856,4,"23:00",4,19,10,2,0
913595079677849856,5,"0:00",4,22,10,1,0
913595079677849856,5,"1:00",3,23,10,2,0
913595079677849856,5,"2:00",0,19,10,4,0
913595079677849856,5,"3:00",1,18,10,2,0
913595079677849856,5,"4:00",3,17,10,4,0
913595079677849856,5,"5:00",3,19,10,1,0
913595079677849856,5,"6:00",1,17,10,3,0
913595079677849856,5,"7:00",1,15,10,3,0
913595079677849856,5,"8:00",4,18,10,1,0
913595079677849856,5,"9:00",5,21,10,2,0
913595079677849856,5,"10:00",5,25,10,0,0
913595079677849856,5,"11:00",3,27,10,1,0
913595079677849856,5,"12:00",2,25,10,1,0
913595079677849856,5,"13:00",3,26,10,2,0
913595079677849856,5,"14:00",4,30,10,0,0
913595079677849856,5,"15:00",2,30,10,2,0
913595079677849856,5,"16:00",2,30,10,1,0
913595079677849856,5,"17:00",3,30,10,2,0
913595079677849856,5,"18:00",3,30,10,2,0
913595079677849856,5,"19:00",3,31,10,2,0
913595079677849856,5,"20:00",4,33,10,2,0
913595079677849856,5,"21:00",3,29,10,5,0
913595079677849856,5,"22:00",3,28,10,0,0
913595079677849856,5,"23:00",5,29,10,2,0
913595079677849856,6,"0:00",3,27,10,3,0
913595079677849856,6,"1:00",3,27,10,3,0
913595079677849856,6,"2:00",5,32,10,0,0
913595079677849856,6,"3:00",5,31,10,6,0
913595079677849856,6,"4:00",4,34,10,0,0
913595079677849856,6,"5:00",0,31,10,3,0
913595079677849856,6,"6:00",1,29,10,0,0
913595079677849856,6,"7:00",1,25,10,4,0
913595079677849856,6,"8:00",2,22,10,4,0
913595079677849856,6,"9:00",4,25,10,1,0
913595079677849856,6,"10:00",1,18,10,8,0
913595079677849856,6,"11:00",1,17,10,2,0
913595079677849856,6,"12:00",3,18,10,2,0
913595079677849856,6,"13:00",0,18,10,0,0
913595079677849856,6,"14:00",0,14,10,2,0
913595079677849856,6,"15:00",2,11,10,3,0
913595079677849856,6,"16:00",5,14,10,0,0
913595079677849856,6,"17:00",4,17,10,1,0
913595079677849856,6,"18:00",5,20,10,2,0
913595079677849856,6,"19:00",5,23,10,2,0
913595079677849856,6,"20:00",1,21,10,3,0
913595079677849856,6,"21:00",5,25,10,1,0
913595079677849856,6,"22:00",2,27,10,0,0
913595079677849856,6,"23:00",0,26,10,1,0
913595079677849856,7,"0:00",2,25,10,2,0
913595079677849856,7,"1:00",1,25,10,0,0
913595079677849856,7,"2:00",1,21,10,4,0
913595079677849856,7,"3:00",2,20,10,3,0
913595079677849856,7,"4:00",2,21,10,1,0
913595079677849856,7,"5:00",5,23,10,1,0
913595079677849856,7,"6:00",4,22,10,5,0
913595079677849856,7,"7:00",5,24,10,2,0
913595079677849856,7,"8:00",3,22,10,4,0
913595079677849856,7,"9:00",4,23,10,2,0
913595079677849856,7,"10:00",0,19,10,4,0
913595079677849856,7,"11:00",4,21,10,2,0
913595079677849856,7,"12:00",3,22,10,2,0
913595079677849856,7,"13:00",3,23,10,2,0
913595079677849856,7,"14:00",0,22,10,1,0
913595079677849856,7,"15:00",1,21,10,2,0
913595079677849856,7,"16:00",2,21,10,2,0
913595079677849856,7,"17:00",4,22,10,3,0
913595079677849856,7,"18:00",0,20,10,2,0
913595079677849856,7,"19:00",5,22,10,1,0
913595079677849856,7,"20:00",4,22,10,3,0
913595079677849856,7,"21:00",2,21,10,2,0
913595079677849856,7,"22:00",1,22,10,0,0
913595079677849856,7,"23:00",1,22,10,1,0
913595079677849856,8,"0:00",1,21,10,1,0
913595079677849856,8,"1:00",0,17,10,1,0
913595079677849856,8,"2:00",4,19,10,2,0
913595079677849856,8,"3:00",1,16,10,4,0
913595079677849856,8,"4:00",4,16,10,4,0
913595079677849856,8,"5:00",1,15,10,2,0
913595079677849856,8,"6:00",3,16,10,2,0
913595079677849856,8,"7:00",2,17,10,1,0
913595079677849856,8,"8:00",1,14,10,2,0
913595079677849856,8,"9:00",1,13,10,2,0
913595079677849856,8,"10:00",4,14,10,3,0
913595079677849856,8,"11:00",3,15,10,2,0
913595079677849856,8,"12:00",0,12,10,3,0
913595079677849856,8,"13:00",3,11,10,4,0
913595079677849856,8,"14:00",2,10,10,3,0
913595079677849856,8,"15:00",1,8,10,3,0
913595079677849856,8,"16:00",4,8,10,4,0
913595079677849856,8,"17:00",3,7,10,4,0
913595079677849856,8,"18:00",1,7,10,1,0
913595079677849856,8,"19:00",0,4,10,3,0
913595079677849856,8,"20:00",5,8,10,1,0
913595079677849856,8,"21:00",2,9,10,1,0
913595079677849856,8,"22:00",0,8,10,1,0
913595079677849856,8,"23:00",3,9,10,2,0
913595079677849856,9,"0:00",2,9,10,2,0
913595079677849856,9,"1:00",1,9,10,1,0
913595079677849856,9,"2:00",2,10,10,1,0
913595079677849856,9,"3:00",5,9,10,6,0
913595079677849856,9,"4:00",1,8,10,2,0
913595079677849856,9,"5:00",2,9,10,1,0
913595079677849856,9,"6:00",2,10,10,1,0
913595079677849856,9,"7:00",1,11,10,0,0
913595079677849856,9,"8:00",2,12,10,1,0
913595079677849856,9,"9:00",2,10,10,4,0
913595079677849856,9,"10:00",5,15,10,0,0
913595079677849856,9,"11:00",5,17,10,3,0
913595079677849856,9,"12:00",4,19,10,2,0
913595079677849856,9,"13:00",5,18,10,5,0
913595079677849856,9,"14:00",1,19,10,0,0
913595079677849856,9,"15:00",1,16,10,4,0
913595079677849856,9,"16:00",3,17,10,2,0
913595079677849856,9,"17:00",0,14,10,3,0
913595079677849856,9,"18:00",4,14,10,4,0
913595079677849856,9,"19:00",0,9,10,5,0
913595079677849856,9,"20:00",5,11,10,3,0
913595079677849856,9,"21:00",3,12,10,2,0
913595079677849856,9,"22:00",4,12,10,3,0
913595079677849856,9,"23:00",0,9,10,3,0
913595079677849856,10,"0:00",5,12,10,2,0
913595079677849856,10,"1:00",0,8,10,4,0
913595079677849856,10,"2:00",5,8,10,4,0
913595079677849856,10,"3:00",2,9,10,1,0
913595079677849856,10,"4:00",5,11,10,2,0
913595079677849856,10,"5:00",4,15,10,0,0
913595079677849856,10,"6:00",1,16,10,0,0
913595079677849856,10,"7:00",3,18,10,1,0
913595079677849856,10,"8:00",4,22,10,0,0
913595079677849856,10,"9:00",0,20,10,2,0
913595079677849856,10,"10:00",5,25,10,0,0
913595079677849856,10,"11:00",4,26,10,3,0
913595079677849856,10,"12:00",0,25,10,1,0
913595079677849856,10,"13:00",1,24,10,2,0
913595079677849856,10,"14:00",2,24,10,2,0
913595079677849856,10,"15:00",3,26,10,1,0
913595079677849856,10,"16:00",1,22,10,2,0
913595079677849856,10,"17:00",1,21,10,1,0
913595079677849856,10,"18:00",5,22,10,2,0
913595079677849856,10,"19:00",5,25,10,1,0
913595079677849856,10,"20:00",2,26,10,1,0
913595079677849856,10,"21:00",4,27,10,2,0
913595079677849856,10,"22:00",3,26,10,1,0
913595079677849856,10,"23:00",3,26,10,2,0
913595079677849856,11,"0:00",5,29,10,1,0
913595079677849856,11,"1:00",2,30,10,0,0
913595079677849856,11,"2:00",2,27,10,5,0
913595079677849856,11,"3:00",3,28,10,2,0
913595079677849856,11,"4:00",5,31,10,2,0
913595079677849856,11,"5:00",3,31,10,3,0
913595079677849856,11,"6:00",1,28,10,4,0
913595079677849856,11,"7:00",2,27,10,1,0
913595079677849856,11,"8:00",1,23,10,3,0
913595079677849856,11,"9:00",0,20,10,3,0
913595079677849856,11,"10:00",3,22,10,1,0
913595079677849856,11,"11:00",1,20,10,1,0
913595079677849856,11,"12:00",2,19,10,2,0
913595079677849856,11,"13:00",0,17,10,0,0
913595079677849856,11,"14:00",0,14,10,3,0
913595079677849856,11,"15:00",0,11,10,3,0
913595079677849856,11,"16:00",2,8,10,5,0
913595079677849856,11,"17:00",4,9,10,3,0
913595079677849856,11,"18:00",0,9,10,0,0
913595079677849856,11,"19:00",3,9,10,2,0
913595079677849856,11,"20:00",5,13,10,1,0
913595079677849856,11,"21:00",1,12,10,2,0
913595079677849856,11,"22:00",5,17,10,0,0
913595079677849856,11,"23:00",0,14,10,3,0
913595079677849856,12,"0:00",5,18,10,1,0
913595079677849856,12,"1:00",1,15,10,4,0
913595079677849856,12,"2:00",4,16,10,3,0
913595079677849856,12,"3:00",0,13,10,3,0
913595079677849856,12,"4:00",1,13,10,1,0
913595079677849856,12,"5:00",5,17,10,1,0
913595079677849856,12,"6:00",5,18,10,4,0
913595079677849856,12,"7:00",4,21,10,1,0
913595079677849856,12,"8:00",5,23,10,3,0
913595079677849856,12,"9:00",2,24,10,1,0
913595079677849856,12,"10:00",3,24,10,3,0
913595079677849856,12,"11:00",4,26,10,2,0
913595079677849856,12,"12:00",5,23,10,8,0
913595079677849856,12,"13:00",4,25,10,2,0
913595079677849856,12,"14:00",5,28,10,1,0
913595079677849856,12,"15:00",2,27,10,3,0
913595079677849856,12,"16:00",3,27,10,3,0
913595079677849856,12,"17:00",0,27,10,0,0
913595079677849856,12,"18:00",5,27,10,3,0
913595079677849856,12,"19:00",0,24,10,3,0
913595079677849856,12,"20:00",5,25,10,2,0
913595079677849856,12,"21:00",4,26,10,2,0
913595079677849856,12,"22:00",1,25,10,1,0
913595079677849856,12,"23:00",3,26,10,1,0
913595079677849856,13,"0:00",3,26,10,0,0
913595079677849856,13,"1:00",0,24,10,1,0
913595079677849856,13,"2:00",2,23,10,2,0
913595079677849856,13,"3:00",2,21,10,2,0
913595079677849856,13,"4:00",0,18,10,2,0
913595079677849856,13,"5:00",1,18,10,1,0
913595079677849856,13,"6:00",0,15,10,3,0
913595079677849856,13,"7:00",1,11,10,5,0
913595079677849856,13,"8:00",4,13,10,2,0
913595079677849856,13,"9:00",4,12,10,2,0
913595079677849856,13,"10:00",1,11,10,2,0
913595079677849856,13,"11:00",5,13,10,3,0
913595079677849856,13,"12:00",5,15,10,3,0
913595079677849856,13,"13:00",2,16,10,1,0
913595079677849856,13,"14:00",4,14,10,5,0
913595079677849856,13,"15:00",5,16,10,3,0
913595079677849856,13,"16:00",3,14,10,4,0
913595079677849856,13,"17:00",0,10,10,4,0
913595079677849856,13,"18:00",4,10,10,4,0
913595079677849856,13,"19:00",1,9,10,2,0
913595079677849856,13,"20:00",4,11,10,1,0
913595079677849856,13,"21:00",4,12,10,3,0
913595079677849856,13,"22:00",2,12,10,2,0
913595079677849856,13,"23:00",5,13,10,3,0
913595079677849856,14,"0:00",2,13,10,2,0
913595079677849856,14,"1:00",4,14,10,3,0
913595079677849856,14,"2:00",1,14,10,1,0
913595079677849856,14,"3:00",4,18,10,0,0
913595079677849856,14,"4:00",2,18,10,2,0
913595079677849856,14,"5:00",5,21,10,2,0
913595079677849856,14,"6:00",3,23,10,1,0
913595079677849856,14,"7:00",0,21,10,2,0
913595079677849856,14,"8:00",2,21,10,2,0
913595079677849856,14,"9:00",1,20,10,2,0
913595079677849856,14,"10:00",3,22,10,1,0
913595079677849856,14,"11:00",0,21,10,1,0
913595079677849856,14,"12:00",3,19,10,5,0
913595079677849856,14,"13:00",0,18,10,1,0
913595079677849856,14,"14:00",5,19,10,2,0
913595079677849856,14,"15:00",2,17,10,4,0
913595079677849856,14,"16:00",4,17,10,4,0
913595079677849856,14,"17:00",1,15,10,3,0
913595079677849856,14,"18:00",5,18,10,2,0
913595079677849856,14,"19:00",5,22,10,1,0
913595079677849856,14,"20:00",3,21,10,4,0
913595079677849856,14,"21:00",0,17,10,4,0
913595079677849856,14,"22:00",4,18,10,3,0
913595079677849856,14,"23:00",1,19,10,0,0
913595079677849856,15,"0:00",0,18,10,1,0
913595079677849856,15,"1:00",0,17,10,1,0
913595079677849856,15,"2:00",3,14,10,6,0
913595079677849856,15,"3:00",5,16,10,2,0
913595079677849856,15,"4:00",2,18,10,0,0
913595079677849856,15,"5:00",4,20,10,2,0
913595079677849856,15,"6:00",5,23,10,2,0
913595079677849856,15,"7:00",1,19,10,3,0
913595079677849856,15,"8:00",2,21,10,0,0
913595079677849856,15,"9:00",3,21,10,3,0
913595079677849856,15,"10:00",5,26,10,0,0
913595079677849856,15,"11:00",3,27,10,2,0
913595079677849856,15,"12:00",1,26,10,2,0
913595079677849856,15,"13:00",3,27,10,2,0
913595079677849856,15,"14:00",1,25,10,3,0
913595079677849856,15,"15:00",5,27,10,3,0
913595079677849856,15,"16:00",5,29,10,1,0
913595079677849856,15,"17:00",2,27,10,2,0
913595079677849856,15,"18:00",4,26,10,2,0
913595079677849856,15,"19:00",4,28,10,1,0
913595079677849856,15,"20:00",3,30,10,1,0
913595079677849856,15,"21:00",4,32,10,2,0
913595079677849856,15,"22:00",0,30,10,0,0
913595079677849856,15,"23:00",1,30,10,0,0
915484279894421632,1,"0:00",1,0,1,0,9
915484279894421632,1,"1:00",1,0,2,0,8
915484279894421632,1,"2:00",1,0,2,1,8
915484279894421632,1,"3:00",0,0,2,0,8
915484279894421632,1,"4:00",5,0,7,0,3
915484279894421632,1,"5:00",1,0,8,0,2
915484279894421632,1,"6:00",0,0,4,4,6
915484279894421632,1,"7:00",2,0,5,1,5
915484279894421632,1,"8:00",3,0,8,0,2
915484279894421632,1,"9:00",0,0,6,2,4
915484279894421632,1,"10:00",5,1,10,0,0
915484279894421632,1,"11:00",2,3,10,0,0
915484279894421632,1,"12:00",1,0,8,6,2
915484279894421632,1,"13:00",5,1,10,2,0
915484279894421632,1,"14:00",0,0,8,3,2
915484279894421632,1,"15:00",3,0,9,2,1
915484279894421632,1,"16:00",2,0,8,3,2
915484279894421632,1,"17:00",0,0,6,2,4
915484279894421632,1,"18:00",1,0,7,0,3
915484279894421632,1,"19:00",3,0,9,1,1
915484279894421632,1,"20:00",5,2,10,1,0
915484279894421632,1,"21:00",5,4,10,2,0
915484279894421632,1,"22:00",2,2,10,4,0
915484279894421632,1,"23:00",5,4,10,3,0
915484279894421632,2,"0:00",2,4,10,2,0
915484279894421632,2,"1:00",5,6,10,2,0
915484279894421632,2,"2:00",2,8,10,0,0
915484279894421632,2,"3:00",1,6,10,3,0
915484279894421632,2,"4:00",0,4,10,2,0
915484279894421632,2,"5:00",5,4,10,5,0
915484279894421632,2,"6:00",5,9,10,0,0
915484279894421632,2,"7:00",0,8,10,1,0
915484279894421632,2,"8:00",0,6,10,2,0
915484279894421632,2,"9:00",1,5,10,2,0
915484279894421632,2,"10:00",4,7,10,2,0
915484279894421632,2,"11:00",2,8,10,1,0
915484279894421632,2,"12:00",1,8,10,1,0
915484279894421632,2,"13:00",4,12,10,0,0
915484279894421632,2,"14:00",0,10,10,2,0
915484279894421632,2,"15:00",1,11,10,0,0
915484279894421632,2,"16:00",4,13,10,1,0
915484279894421632,2,"17:00",3,12,10,3,0
915484279894421632,2,"18:00",3,14,10,1,0
915484279894421632,2,"19:00",3,11,10,6,0
915484279894421632,2,"20:00",0,9,10,2,0
915484279894421632,2,"21:00",4,13,10,0,0
915484279894421632,2,"22:00",2,14,10,1,0
915484279894421632,2,"23:00",5,15,10,4,0
915484279894421632,3,"0:00",4,17,10,2,0
915484279894421632,3,"1:00",0,17,10,0,0
915484279894421632,3,"2:00",3,19,10,1,0
915484279894421632,3,"3:00",4,22,10,1,0
915484279894421632,3,"4:00",0,21,10,1,0
915484279894421632,3,"5:00",5,24,10,2,0
915484279894421632,3,"6:00",5,28,10,1,0
915484279894421632,3,"7:00",2,27,10,2,0
915484279894421632,3,"8:00",1,26,10,2,0
915484279894421632,3,"9:00",1,27,10,0,0
915484279894421632,3,"10:00",2,27,10,1,0
915484279894421632,3,"11:00",3,25,10,4,0
915484279894421632,3,"12:00",4,25,10,1,0
915484279894421632,3,"13:00",0,24,10,0,0
915484279894421632,3,"14:00",2,23,10,2,0
915484279894421632,3,"15:00",1,22,10,0,0
915484279894421632,3,"16:00",4,22,10,3,0
915484279894421632,3,"17:00",3,24,10,1,0
915484279894421632,3,"18:00",0,21,10,2,0
915484279894421632,3,"19:00",5,22,10,0,0
915484279894421632,3,"20:00",5,26,10,0,0
915484279894421632,3,"21:00",1,24,10,3,0
915484279894421632,3,"22:00",1,20,10,4,0
915484279894421632,3,"23:00",5,22,10,2,0
915484279894421632,4,"0:00",0,21,10,1,0
915484279894421632,4,"1:00",1,20,10,2,0
915484279894421632,4,"2:00",3,20,10,1,0
915484279894421632,4,"3:00",5,22,10,3,0
915484279894421632,4,"4:00",1,19,10,4,0
915484279894421632,4,"5:00",2,20,10,0,0
915484279894421632,4,"6:00",2,20,10,2,0
915484279894421632,4,"7:00",4,23,10,1,0
915484279894421632,4,"8:00",2,22,10,2,0
915484279894421632,4,"9:00",2,21,10,0,0
915484279894421632,4,"10:00",1,20,10,2,0
915484279894421632,4,"11:00",4,22,10,2,0
915484279894421632,4,"12:00",3,22,10,3,0
915484279894421632,4,"13:00",3,21,10,4,0
915484279894421632,4,"14:00",1,19,10,3,0
915484279894421632,4,"15:00",3,20,10,2,0
915484279894421632,4,"16:00",0,19,10,1,0
915484279894421632,4,"17:00",1,17,10,1,0
915484279894421632,4,"18:00",1,17,10,1,0
915484279894421632,4,"19:00",4,17,10,4,0
915484279894421632,4,"20:00",3,18,10,1,0
915484279894421632,4,"21:00",0,17,10,0,0
915484279894421632,4,"22:00",1,16,10,2,0
915484279894421632,4,"23:00",4,19,10,1,0
915484279894421632,5,"0:00",3,20,10,1,0
915484279894421632,5,"1:00",0,19,10,0,0
915484279894421632,5,"2:00",4,20,10,2,0
915484279894421632,5,"3:00",0,17,10,3,0
915484279894421632,5,"4:00",2,16,10,2,0
915484279894421632,5,"5:00",5,17,10,3,0
915484279894421632,5,"6:00",0,17,10,0,0
915484279894421632,5,"7:00",4,18,10,3,0
915484279894421632,5,"8:00",0,17,10,1,0
915484279894421632,5,"9:00",1,16,10,1,0
915484279894421632,5,"10:00",2,18,10,0,0
915484279894421632,5,"11:00",2,15,10,4,0
915484279894421632,5,"12:00",4,15,10,3,0
915484279894421632,5,"13:00",3,18,10,0,0
915484279894421632,5,"14:00",1,16,10,3,0
915484279894421632,5,"15:00",3,16,10,2,0
915484279894421632,5,"16:00",3,15,10,4,0
915484279894421632,5,"17:00",0,13,10,2,0
915484279894421632,5,"18:00",1,12,10,2,0
915484279894421632,5,"19:00",4,12,10,4,0
915484279894421632,5,"20:00",2,11,10,2,0
915484279894421632,5,"21:00",1,10,10,2,0
915484279894421632,5,"22:00",0,8,10,2,0
915484279894421632,5,"23:00",4,11,10,1,0
915484279894421632,6,"0:00",1,11,10,1,0
915484279894421632,6,"1:00",3,13,10,1,0
915484279894421632,6,"2:00",4,17,10,0,0
915484279894421632,6,"3:00",3,18,10,1,0
915484279894421632,6,"4:00",5,21,10,1,0
915484279894421632,6,"5:00",1,19,10,3,0
915484279894421632,6,"6:00",1,19,10,1,0
915484279894421632,6,"7:00",1,18,10,2,0
915484279894421632,6,"8:00",0,16,10,2,0
915484279894421632,6,"9:00",1,15,10,2,0
915484279894421632,6,"10:00",2,15,10,2,0
